2022-01-13 23:30:03,57.1
2022-01-14 00:00:03,56.5
2022-01-14 00:30:03,56.0
2022-01-14 01:00:03,55.6
2022-01-14 01:30:03,55.6
2022-01-14 02:00:03,54.8
2022-01-14 02:30:03,54.3
2022-01-14 03:00:03,53.7
2022-01-14 03:30:03,53.9
2022-01-14 04:30:03,53.2
2022-01-14 05:00:03,52.9
2022-01-14 05:30:03,52.7
2022-01-14 06:00:03,52.4
2022-01-14 06:30:03,52.0
2022-01-14 07:00:03,51.7
2022-01-14 07:30:03,51.3
2022-01-14 08:00:03,51.0
2022-01-14 08:30:03,50.7
2022-01-14 09:00:03,50.3
2022-01-14 09:30:03,49.9
2022-01-14 10:00:03,49.9
2022-01-14 10:30:03,49.9
2022-01-14 11:00:03,49.6
2022-01-14 11:30:03,49.4
2022-01-14 12:00:03,49.6
2022-01-14 12:30:03,49.0
2022-01-14 13:00:03,49.0
2022-01-14 13:30:03,48.9
2022-01-14 14:00:03,48.8
2022-01-14 14:30:03,48.3
2022-01-14 15:00:03,47.7
2022-01-14 15:30:03,47.3
2022-01-14 16:00:03,47.1
2022-01-14 16:30:03,46.8
2022-01-14 17:00:03,47.0
2022-01-14 17:30:03,46.5
2022-01-14 18:00:03,46.3
2022-01-14 18:30:03,45.8
2022-01-14 19:00:03,43.7
2022-01-14 19:30:03,44.2
2022-01-14 20:00:03,43.8
2022-01-14 20:30:03,43.4
2022-01-14 21:00:03,42.9
2022-01-14 21:30:03,42.3
2022-01-14 22:00:03,41.7
2022-01-14 22:30:03,41.4
2022-01-14 23:00:03,40.6
2022-01-14 23:30:03,40.0
2022-01-15 00:00:03,39.6
2022-01-15 00:30:03,39.1
2022-01-15 01:00:03,38.7
2022-01-15 01:30:03,38.2
2022-01-15 02:00:03,37.7
2022-01-15 02:30:03,37.3
2022-01-15 03:00:03,36.9
2022-01-15 03:30:03,36.5
2022-01-15 04:00:03,36.1
2022-01-15 04:30:03,35.6
2022-01-15 05:00:03,35.2
2022-01-15 05:30:03,34.8
2022-01-15 06:00:03,34.3
2022-01-15 06:30:03,33.9
2022-01-15 07:00:03,33.5
2022-01-15 07:30:03,33.0
2022-01-15 08:00:03,32.8
2022-01-15 08:30:03,32.4
2022-01-15 09:00:03,32.3
2022-01-15 09:30:03,32.6
2022-01-15 10:00:03,32.3
2022-01-15 10:30:03,32.2
2022-01-15 11:00:03,32.1
2022-01-15 11:30:03,31.7
2022-01-15 12:00:03,31.3
2022-01-15 12:30:03,31.3
2022-01-15 13:00:03,30.9
2022-01-15 13:30:03,30.9
2022-01-15 14:00:03,30.6
2022-01-15 14:30:03,30.4
2022-01-15 15:00:03,29.9
2022-01-15 15:30:03,29.4
2022-01-15 16:00:03,29.0
2022-01-15 16:30:03,28.6
2022-01-15 17:00:03,28.2
2022-01-15 17:30:03,27.9
2022-01-15 18:00:03,27.7
2022-01-15 18:30:03,27.5
2022-01-15 19:00:03,27.1
2022-01-15 19:30:03,26.8
2022-01-15 20:00:03,26.6
2022-01-15 20:30:03,25.9
2022-01-15 21:00:03,26.3
2022-01-15 21:30:03,26.6
2022-01-15 22:00:03,25.6
2022-01-15 22:30:03,25.1
2022-01-15 23:00:03,25.3
2022-01-15 23:30:03,25.1
2022-01-16 00:00:03,24.8
2022-01-16 00:30:03,24.9
2022-01-16 01:00:03,24.6
2022-01-16 01:30:03,24.4
2022-01-16 02:00:03,24.2
2022-01-16 02:30:03,24.1
2022-01-16 03:00:03,23.7
2022-01-16 03:30:03,23.5
2022-01-16 04:00:03,23.6
2022-01-16 04:30:03,23.2
2022-01-16 05:00:03,23.1
2022-01-16 05:30:03,23.0
2022-01-16 06:00:03,23.0
2022-01-16 06:30:03,22.4
2022-01-16 07:00:03,22.3
2022-01-16 07:30:03,22.0
2022-01-16 08:00:03,21.7
2022-01-16 08:30:03,21.4
2022-01-16 09:00:03,21.4
2022-01-16 09:30:03,19.9
2022-01-16 10:00:03,20.9
2022-01-16 10:30:03,21.1
2022-01-16 11:00:03,22.8
2022-01-16 11:30:03,23.3
2022-01-16 12:00:03,20.9
2022-01-16 12:30:03,20.5
2022-01-16 13:00:03,20.5
2022-01-16 13:30:03,20.3
2022-01-16 14:00:03,19.7
2022-01-16 14:30:03,20.0
2022-01-16 15:00:03,18.9
2022-01-16 15:30:03,18.5
2022-01-16 16:00:03,17.7
2022-01-16 16:30:03,18.4
2022-01-16 17:00:03,17.8
2022-01-16 17:30:03,17.6
2022-01-16 18:00:03,17.0
2022-01-16 18:30:03,17.0
2022-01-16 19:00:03,16.9
2022-01-16 19:30:03,16.8
2022-01-16 20:00:03,16.5
2022-01-16 20:30:03,16.2
2022-01-16 21:00:03,16.0
2022-01-16 21:30:03,15.3
2022-01-16 22:00:03,15.6
2022-01-16 22:30:03,15.2
2022-01-16 23:00:03,15.4
2022-01-16 23:30:03,15.2
2022-01-17 00:00:03,15.0
2022-01-17 00:30:03,14.9
2022-01-17 01:00:03,14.2
2022-01-17 01:30:03,14.8
2022-01-17 02:00:03,14.8
2022-01-17 02:30:03,13.5
2022-01-17 03:00:03,14.6
2022-01-17 03:30:03,14.3
2022-01-17 04:00:03,14.2
2022-01-17 04:30:03,14.5
2022-01-17 05:00:03,14.3
2022-01-17 05:30:03,14.6
2022-01-17 06:00:03,14.9
2022-01-17 06:30:03,14.6
2022-01-17 07:00:03,14.6
2022-01-17 07:30:03,13.6
2022-01-17 08:00:03,14.2
2022-01-17 08:30:03,13.7
2022-01-17 09:00:03,14.1
2022-01-17 09:30:03,14.2
2022-01-17 10:00:03,14.5
2022-01-17 10:30:03,14.3
2022-01-17 11:00:03,14.1
2022-01-17 11:30:03,15.0
2022-01-17 12:00:03,14.9
2022-01-17 12:30:03,14.2
2022-01-17 13:00:03,14.8
2022-01-17 13:30:03,15.4
2022-01-17 14:00:03,15.4
2022-01-17 14:30:03,16.0
2022-01-17 15:00:03,15.6
2022-01-17 15:30:03,15.8
2022-01-17 16:00:03,1.39
2022-01-17 16:30:03,2.08
2022-01-17 17:00:03,1.45
2022-01-17 17:30:03,2.64
2022-01-17 18:00:03,2.55
2022-01-17 18:30:03,3.05
2022-01-17 19:00:03,5.74
2022-01-17 19:30:03,5.47
2022-01-17 20:00:03,4.43
2022-01-17 20:30:03,3.86
2022-01-17 21:00:03,4.02
2022-01-17 21:30:03,4.06
2022-01-17 22:00:03,4.29
2022-01-17 22:30:03,4.46
2022-01-17 23:00:03,4.48
2022-01-17 23:30:03,4.74
2022-01-18 00:00:03,4.66
2022-01-18 00:30:03,4.93
2022-01-18 01:00:03,4.95
2022-01-18 01:30:03,5.14
2022-01-18 02:00:03,5.32
2022-01-18 02:30:03,5.46
2022-01-18 03:00:03,5.49
2022-01-18 03:30:03,5.54
2022-01-18 04:00:03,5.47
2022-01-18 04:30:03,5.40
2022-01-18 05:00:03,5.20
2022-01-18 05:30:03,5.08
2022-01-18 06:00:03,4.90
2022-01-18 06:30:03,4.83
2022-01-18 07:00:03,4.65
2022-01-18 07:30:03,4.78
2022-01-18 08:00:03,4.98
2022-01-18 08:30:03,5.34
2022-01-18 09:00:03,5.38
2022-01-18 09:30:03,5.45
2022-01-18 10:00:03,9.62
2022-01-18 10:30:03,10.9
2022-01-18 11:00:03,15.0
2022-01-18 11:30:03,15.1
2022-01-18 12:00:03,15.7
2022-01-18 12:30:03,15.1
2022-01-18 13:00:03,17.8
2022-01-18 13:30:03,18.4
2022-01-18 14:00:03,18.5
2022-01-18 14:30:03,20.5
2022-01-18 15:00:03,20.5
2022-01-18 15:30:03,19.5
2022-01-18 16:00:03,19.6
2022-01-18 16:30:03,19.7
2022-01-18 17:00:03,20.3
2022-01-18 17:30:03,20.4
2022-01-18 18:00:03,20.6
2022-01-18 18:30:03,20.7
2022-01-18 19:00:03,20.9
2022-01-18 19:30:03,21.0
2022-01-18 20:00:03,21.1
2022-01-18 20:30:03,21.3
2022-01-18 21:00:03,21.3
2022-01-18 21:30:03,21.4
2022-01-18 22:00:03,21.6
2022-01-18 22:30:03,21.6
2022-01-18 23:00:03,21.8
2022-01-18 23:30:03,21.9
2022-01-19 00:00:03,22.1
2022-01-19 00:30:03,22.2
2022-01-19 01:00:03,22.3
2022-01-19 01:30:03,22.4
2022-01-19 02:00:03,22.6
2022-01-19 02:30:03,22.7
2022-01-19 03:00:03,22.9
2022-01-19 03:30:03,22.8
2022-01-19 04:00:03,23.1
2022-01-19 04:30:03,27.1
2022-01-19 05:00:03,22.7
2022-01-19 05:30:03,20.1
2022-01-19 06:00:03,19.9
2022-01-19 06:30:03,20.0
2022-01-19 07:00:03,20.1
2022-01-19 07:30:03,20.3
2022-01-19 08:00:03,20.3
2022-01-19 08:30:03,20.5
2022-01-19 09:00:03,20.6
2022-01-19 09:30:03,20.9
2022-01-19 10:00:03,23.1
2022-01-19 10:30:03,23.3
2022-01-19 11:00:03,23.7
2022-01-19 11:30:03,23.4
2022-01-19 12:00:03,25.3
2022-01-19 12:30:03,23.5
2022-01-19 13:00:03,23.8
2022-01-19 13:30:03,24.0
2022-01-19 14:00:03,24.1
2022-01-19 14:30:03,24.0
2022-01-19 15:00:03,24.0
2022-01-19 15:30:03,23.8
2022-01-19 16:00:03,23.8
2022-01-19 16:30:03,23.6
2022-01-19 17:00:03,24.0
2022-01-19 17:30:03,24.0
2022-01-19 18:00:03,23.6
2022-01-19 18:30:03,24.2
2022-01-19 19:00:03,24.4
2022-01-19 19:30:03,24.5
2022-01-19 20:00:03,24.6
2022-01-19 20:30:03,24.9
2022-01-19 21:00:03,24.6
2022-01-19 21:30:03,24.6
2022-01-19 22:00:03,25.1
2022-01-19 22:30:03,25.6
2022-01-19 23:00:03,25.8
2022-01-19 23:30:03,25.4
2022-01-20 00:00:03,26.7
2022-01-20 00:30:03,25.5
2022-01-20 01:00:03,25.8
2022-01-20 01:30:03,26.2
2022-01-20 02:00:03,25.7
2022-01-20 02:30:03,26.1
2022-01-20 03:00:03,26.5
2022-01-20 03:30:03,26.1
2022-01-20 04:00:03,25.8
2022-01-20 04:30:03,26.4
2022-01-20 05:00:03,26.0
2022-01-20 05:30:03,26.7
2022-01-20 06:00:03,26.5
2022-01-20 06:30:03,26.8
2022-01-20 07:00:03,26.8
2022-01-20 07:30:03,26.6
2022-01-20 08:00:03,26.8
2022-01-20 08:30:03,26.7
2022-01-20 09:00:03,26.9
2022-01-20 09:30:03,27.1
2022-01-20 10:00:03,27.3
2022-01-20 10:30:03,27.7
2022-01-20 11:00:03,28.2
2022-01-20 11:30:03,27.9
2022-01-20 12:00:03,26.2
2022-01-20 12:30:03,27.4
2022-01-20 13:00:03,29.9
2022-01-20 13:30:03,28.5
2022-01-20 14:00:03,28.5
2022-01-20 14:30:03,28.7
2022-01-20 15:00:03,28.3
2022-01-20 15:30:03,28.1
2022-01-20 16:00:03,28.2
2022-01-20 16:30:03,28.1
2022-01-20 17:00:03,28.1
2022-01-20 17:30:03,28.8
2022-01-20 18:00:03,28.5
2022-01-20 18:30:03,27.8
2022-01-20 19:00:03,28.3
2022-01-20 19:30:03,28.3
2022-01-20 20:00:03,29.0
2022-01-20 20:30:03,28.3
2022-01-20 21:00:03,29.0
2022-01-20 21:30:03,28.6
2022-01-20 22:00:03,28.2
2022-01-20 22:30:03,28.4
2022-01-20 23:00:03,28.4
2022-01-20 23:30:03,28.3
2022-01-21 00:00:03,28.0
2022-01-21 00:30:03,28.3
2022-01-21 01:00:03,28.3
2022-01-21 01:30:03,28.1
2022-01-21 02:00:03,28.2
2022-01-21 02:30:03,28.2
2022-01-21 03:00:03,28.3
2022-01-21 03:30:03,28.4
2022-01-21 04:00:03,28.4
2022-01-21 04:30:03,28.6
2022-01-21 05:00:03,28.6
2022-01-21 05:30:03,28.8
2022-01-21 06:00:03,28.6
2022-01-21 06:30:03,28.7
2022-01-21 07:00:03,28.6
2022-01-21 07:30:03,28.1
2022-01-21 08:00:03,28.1
2022-01-21 08:30:03,28.0
2022-01-21 09:00:03,28.1
2022-01-21 09:30:03,28.2
2022-01-21 10:00:03,28.2
2022-01-21 10:30:03,28.6
2022-01-21 11:00:03,28.3
2022-01-21 11:30:03,28.2
2022-01-21 12:00:03,29.8
2022-01-21 12:30:03,30.3
2022-01-21 13:00:03,30.9
2022-01-21 13:30:03,30.4
2022-01-21 14:00:03,30.9
2022-01-21 14:30:03,30.6
2022-01-21 15:00:03,30.8
2022-01-21 15:30:03,30.7
2022-01-21 16:00:03,30.5
2022-01-21 16:30:03,30.0
2022-01-21 17:00:03,30.1
2022-01-21 17:30:03,30.0
2022-01-21 18:00:03,30.0
2022-01-21 18:30:03,30.1
2022-01-21 19:00:03,30.1
2022-01-21 19:30:03,30.2
2022-01-21 20:00:03,30.1
2022-01-21 20:30:03,30.5
2022-01-21 21:00:03,30.3
2022-01-21 21:30:03,30.9
2022-01-21 22:00:03,30.6
2022-01-21 22:30:03,30.5
2022-01-21 23:00:03,30.8
2022-01-21 23:30:03,31.0
2022-01-22 00:00:03,31.0
2022-01-22 00:30:03,30.8
2022-01-22 01:00:03,30.8
2022-01-22 01:30:03,31.0
2022-01-22 02:00:03,31.2
2022-01-22 02:30:03,31.2
2022-01-22 03:00:03,31.4
2022-01-22 03:30:03,32.4
2022-01-22 04:00:03,31.7
2022-01-22 04:30:03,31.5
2022-01-22 05:00:03,32.3
2022-01-22 05:30:03,32.1
2022-01-22 06:00:03,32.1
2022-01-22 06:30:03,32.5
2022-01-22 07:00:03,32.5
2022-01-22 07:30:03,32.8
2022-01-22 08:00:03,32.7
2022-01-22 08:30:03,33.5
2022-01-22 09:00:03,34.6
2022-01-22 09:30:03,33.8
2022-01-22 10:00:03,33.4
2022-01-22 10:30:03,35.6
2022-01-22 11:00:03,35.9
2022-01-22 11:30:03,38.9
2022-01-22 12:00:03,39.1
2022-01-22 12:30:03,43.9
2022-01-22 13:00:03,46.5
2022-01-22 13:30:03,44.4
2022-01-22 14:00:03,44.4
2022-01-22 14:30:03,42.1
2022-01-22 15:00:03,44.1
2022-01-22 15:30:03,66.8
2022-01-22 16:00:03,66.3
2022-01-22 16:30:03,65.0
2022-01-22 17:00:03,64.6
2022-01-22 17:30:03,64.5
2022-01-22 18:00:03,64.3
2022-01-22 18:30:03,64.3
2022-01-22 19:00:03,64.2
2022-01-22 19:30:03,63.9
2022-01-22 20:00:03,63.9
2022-01-22 20:30:03,63.7
2022-01-22 21:00:03,63.6
2022-01-22 21:30:03,63.5
2022-01-22 22:00:03,63.4
2022-01-22 22:30:03,63.2
2022-01-22 23:00:03,63.1
2022-01-22 23:30:03,62.8
2022-01-23 00:00:03,62.8
2022-01-23 00:30:03,62.9
2022-01-23 01:00:03,62.5
2022-01-23 01:30:03,62.6
2022-01-23 02:00:03,62.5
2022-01-23 02:30:03,62.2
2022-01-23 03:00:03,61.9
2022-01-23 03:30:03,61.7
2022-01-23 04:00:03,61.5
2022-01-23 04:30:03,61.4
2022-01-23 05:00:03,61.4
2022-01-23 05:30:03,61.2
2022-01-23 06:00:03,61.1
2022-01-23 06:30:03,60.7
2022-01-23 07:00:03,60.6
2022-01-23 07:30:03,60.4
2022-01-23 08:00:03,60.3
2022-01-23 08:30:03,60.3
2022-01-23 09:00:03,61.2
2022-01-23 09:30:03,61.6
2022-01-23 10:00:03,61.9
2022-01-23 10:30:03,58.8
2022-01-23 11:00:03,58.8
2022-01-23 11:30:03,59.0
2022-01-23 12:00:03,63.4
2022-01-23 12:30:03,64.7
2022-01-23 13:00:03,64.9
2022-01-23 13:30:03,63.9
2022-01-23 14:00:03,63.8
2022-01-23 14:30:03,63.4
2022-01-23 15:00:03,63.4
2022-01-23 15:30:03,63.2
2022-01-23 16:00:03,63.2
2022-01-23 16:30:03,63.1
2022-01-23 17:00:03,63.0
2022-01-23 17:30:03,62.9
2022-01-23 18:00:03,62.9
2022-01-23 18:30:03,62.8
2022-01-23 19:00:03,62.8
2022-01-23 19:30:03,62.7
2022-01-23 20:00:03,62.7
2022-01-23 20:30:03,62.6
2022-01-23 21:00:03,62.4
2022-01-23 21:30:03,62.4
2022-01-23 22:00:03,62.5
2022-01-23 22:30:03,62.4
2022-01-23 23:00:03,62.4
2022-01-23 23:30:03,62.4
2022-01-24 00:00:03,62.5
2022-01-24 00:30:03,62.5
2022-01-24 01:00:03,62.5
2022-01-24 01:30:03,62.6
2022-01-24 02:00:03,62.6
2022-01-24 02:30:03,62.5
2022-01-24 03:00:03,62.6
2022-01-24 03:30:03,62.5
2022-01-24 04:00:03,62.6
2022-01-24 04:30:03,62.6
2022-01-24 05:00:03,62.6
2022-01-24 05:30:03,62.7
2022-01-24 06:00:03,62.6
2022-01-24 06:30:03,62.7
2022-01-24 07:00:03,62.6
2022-01-24 07:30:03,62.6
2022-01-24 08:00:03,58.3
2022-01-24 08:30:03,60.3
2022-01-24 09:00:03,59.5
2022-01-24 09:30:03,59.4
2022-01-24 10:00:03,59.6
2022-01-24 10:30:03,59.4
2022-01-24 11:00:03,59.4
2022-01-24 11:30:03,59.5
2022-01-24 12:00:03,59.6
2022-01-24 12:30:03,59.5
2022-01-24 13:00:03,59.7
2022-01-24 13:30:03,59.6
2022-01-24 14:00:03,59.5
2022-01-24 14:30:03,59.6
2022-01-24 15:00:03,59.7
2022-01-24 15:30:03,59.7
2022-01-24 16:00:03,59.6
2022-01-24 16:30:03,59.5
2022-01-24 17:00:03,59.5
2022-01-24 17:30:03,59.5
2022-01-24 18:00:03,59.5
2022-01-24 18:30:03,59.4
2022-01-24 19:00:03,59.4
2022-01-24 19:30:03,59.4
2022-01-24 20:00:03,59.4
2022-01-24 20:30:03,59.4
2022-01-24 21:00:03,59.3
2022-01-24 21:30:03,59.2
2022-01-24 22:00:03,59.3
2022-01-24 22:30:03,59.2
2022-01-24 23:00:03,59.2
2022-01-24 23:30:03,59.0
2022-01-25 00:00:03,59.1
2022-01-25 00:30:03,59.0
2022-01-25 01:00:03,59.0
2022-01-25 01:30:03,59.0
2022-01-25 02:00:03,59.0
2022-01-25 02:30:03,59.0
2022-01-25 03:00:03,58.8
2022-01-25 03:30:03,59.0
2022-01-25 04:00:03,58.9
2022-01-25 04:30:03,58.9
2022-01-25 05:00:03,59.0
2022-01-25 05:30:03,59.0
2022-01-25 06:00:03,59.1
2022-01-25 06:30:03,58.8
2022-01-25 07:00:03,58.8
2022-01-25 07:30:03,58.6
2022-01-25 08:00:03,58.8
2022-01-25 08:30:03,58.8
2022-01-25 09:00:03,58.7
2022-01-25 09:30:03,58.7
2022-01-25 10:00:03,58.7
2022-01-25 10:30:03,58.6
2022-01-25 11:00:03,58.7
2022-01-25 11:30:03,58.6
2022-01-25 12:00:03,58.9
2022-01-25 12:30:03,58.2
2022-01-25 13:00:03,58.2
2022-01-25 13:30:03,58.2
2022-01-25 14:00:03,58.0
2022-01-25 14:30:03,58.1
2022-01-25 15:00:03,58.1
2022-01-25 15:30:03,58.0
2022-01-25 16:00:03,58.5
2022-01-25 16:30:03,58.4
2022-01-25 17:00:03,58.4
2022-01-25 17:30:03,58.2
2022-01-25 18:00:03,58.3
2022-01-25 18:30:03,58.2
2022-01-25 19:00:03,58.2
2022-01-25 19:30:03,58.2
2022-01-25 20:00:03,58.1
2022-01-25 20:30:03,58.1
2022-01-25 21:00:03,58.1
2022-01-25 21:30:03,58.0
2022-01-25 22:00:03,58.0
2022-01-25 22:30:03,57.9
2022-01-25 23:00:03,57.8
2022-01-25 23:30:03,57.7
2022-01-26 00:00:03,57.8
2022-01-26 00:30:03,57.8
2022-01-26 01:00:03,57.8
2022-01-26 01:30:03,57.8
2022-01-26 02:00:03,57.7
2022-01-26 02:30:03,57.6
2022-01-26 03:00:03,57.5
2022-01-26 03:30:03,57.5
2022-01-26 04:00:03,57.4
2022-01-26 04:30:03,60.7
2022-01-26 05:00:03,58.4
2022-01-26 05:30:03,55.8
2022-01-26 06:00:03,55.4
2022-01-26 06:30:03,55.2
2022-01-26 07:00:03,55.3
2022-01-26 07:30:03,55.2
2022-01-26 08:00:03,55.0
2022-01-26 08:30:03,55.1
2022-01-26 09:00:03,55.0
2022-01-26 09:30:03,55.1
2022-01-26 10:00:03,55.7
2022-01-26 10:30:03,55.6
